player_id,season,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr_x,special_teams_tds,fantasy_points,fantasy_points_ppr,games,tgt_sh,ay_sh,yac_sh,wopr_y,ry_sh,rtd_sh,rfd_sh,rtdfd_sh,dom,w8dom,yptmpa,ppr_sh
00-0026796,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,121,542.0,1,0.0,0.0,31.0,-2.172970538031355,1,22,35,183.0,1,0.0,0.0,-14.0,209.0,6.0,-7.51709192834096,0,-70.25595238095238,0.8300514128861594,-0.051602643813882916,1.2089552686595209,0.0,86.5,108.5,8,0.11146496815286625,-0.005691056910569106,0.24530516431924881,0.1626446067008441,0.08005249343832022,0.08333333333333333,0.05309734513274336,0.056,0.08169291338582677,0.08070866141732284,0.5828025477707006,0.14909170857723913
00-0026796,2014,REG,1,1,5.0,1,0.0,0.0,0.0,0,0,5.0,0.0,1.0,1.3071546642750036,0,1.0,0.0,260,1246.0,8,2.0,2.0,52.0,-4.010084653266086,0,38,59,327.0,5,0.0,0.0,175.0,259.0,15.0,-10.812910107076213,0,22.94408664651632,2.0778172090929528,0.7867390852096442,3.66744317328618,0.0,235.5,273.5,13,0.15733333333333333,0.05667098445595855,0.20425867507886436,0.2813367875647668,0.11843534951104673,0.2631578947368421,0.11194029850746269,0.13071895424836602,0.1907966221239444,0.1473798585562058,0.872,0.26707941096050936
00-0026796,2015,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,63,163.0,1,2.0,1.0,11.0,-19.926134252775228,0,22,28,227.0,2,0.0,0.0,90.0,161.0,13.0,5.765293987687686,0,64.64672364672364,0.6411455467938137,0.20199369530218383,1.1031139069022493,0.0,55.0,77.0,4,0.15300546448087432,0.04841312533620226,0.3888888888888889,0.2682386969902733,0.1732824427480916,0.2,0.18840579710144928,0.189873417721519,0.18664122137404582,0.1786259541984733,1.2404371584699454,0.18394648829431437
00-0026796,2016,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,22,55.0,0,1.0,0.0,2.0,-9.533435419459945,0,6,10,78.0,0,0.0,0.0,39.0,68.0,2.0,-2.5148814754290774,0,7.357142857142858,0.36768518518518517,0.15809650416312912,0.6621953306919681,0.0,13.3,19.3,4,0.07633587786259542,0.03409090909090909,0.14049586776859505,0.1417765440666204,0.07580174927113703,0.0,0.044444444444444446,0.041666666666666664,0.037900874635568516,0.06064139941690963,0.5954198473282443,0.05357241991894743
00-0026799,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,14,77.0,0,0.0,0.0,4.0,-2.579857517077089,0,7,9,62.0,0,0.0,0.0,45.0,56.0,3.0,1.4167110097478144,0,8.512121212121212,0.39390142021720964,0.14353016930950532,0.6913232488424682,0.0,13.900000000000002,20.900000000000002,6,0.058823529411764705,0.02320783909231563,0.19047619047619047,0.10680156539149956,0.06724511930585683,0.0,0.06976744186046512,0.06521739130434782,0.033622559652928416,0.05379609544468547,0.40522875816993464,0.06113256113256114
00-0026819,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,4,11.0,0,0.0,0.0,0.0,-1.275929244235158,0,1,2,7.0,0,0.0,0.0,35.0,0.0,1.0,0.6190566217992455,0,0.2,0.0425531914893617,0.08373205741626795,0.12244222742543011,0.0,1.8000000000000003,2.8000000000000003,2,0.024390243902439025,0.04216867469879518,0.0,0.07032030561269469,0.013461538461538462,0.0,0.034482758620689655,0.03225806451612903,0.006730769230769231,0.01076923076923077,0.08536585365853659,0.01766561514195584
00-0026852,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,4,19.0,0,0.0,0.0,1.0,-0.7261201053624973,0,1,1,3.0,1,0.0,0.0,0.0,3.0,1.0,1.0338934689643793,0,0.0,0.03225806451612903,0.0,0.04838709677419355,0.0,8.200000000000001,9.200000000000001,2,0.012345679012345678,0.0,0.008982035928143712,0.018518518518518517,0.004470938897168405,0.3333333333333333,0.030303030303030304,0.05555555555555555,0.16890213611525087,0.0702434177844014,0.037037037037037035,0.046905271744672176
00-0026852,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,33.0,1,0.0,0.0,6.0,3.8905398544739,0,15,20,146.0,0,0.0,0.0,36.0,111.0,7.0,4.732487499713898,0,23.814814814814813,0.5291596436003215,0.09184272227904802,0.8580293709958159,0.0,23.900000000000002,38.900000000000006,10,0.05390835579514825,0.011228945726762321,0.09928443649373882,0.08984569027413224,0.05615384615384615,0.0,0.05555555555555555,0.05,0.028076923076923076,0.04492307692307693,0.3935309973045822,0.04741011578305912
00-0026852,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,14,60.0,0,0.0,0.0,7.0,7.108467984362505,0,8,9,109.0,2,0.0,0.0,30.0,77.0,6.0,9.781367202609545,0,-3.026315789473684,0.3482363188245541,0.12043042749789958,0.6066557774853608,0.0,28.9,36.9,10,0.03146853146853147,0.011737089201877934,0.07375478927203065,0.05659246856429956,0.04476386036960986,0.13333333333333333,0.05263157894736842,0.06201550387596899,0.0890485968514716,0.062477754962354554,0.3811188811188811,0.040773480662983426
00-0026852,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,41.0,3,0.0,0.0,7.0,5.947761194722261,0,4,9,71.0,1,0.0,0.0,55.0,40.0,1.0,2.457515642978251,0,-3.068027210884354,0.26469062546648753,0.137438379984798,0.49324280418908983,0.0,35.2,39.2,9,0.026706231454005934,0.019524316648917288,0.037418147801683815,0.055678800500142726,0.030842745438748913,0.09090909090909091,0.009259259259259259,0.01680672268907563,0.060875918173919914,0.042856014532817316,0.21068249258160238,0.048781701884068794
00-0026852,2014,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,9,22.0,3,0.0,0.0,6.0,2.7824033947254065,0,11,14,81.0,2,0.0,0.0,41.0,53.0,5.0,8.107930004887749,0,29.284688995215312,0.4254137000569693,0.1125665715075225,0.7169171501407198,0.0,40.3,51.3,12,0.034229828850855744,0.012748756218905472,0.028327097808658473,0.061543748251408,0.024244238252020354,0.15384615384615385,0.036231884057971016,0.046357615894039736,0.0890451960490871,0.050164621370847054,0.1980440097799511,0.0486929779600205
00-0026852,2015,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,10.0,0,1.0,0.0,1.0,-1.950451310054632,0,6,6,22.0,0,0.0,0.0,2.0,20.0,0.0,-0.6145189719973132,0,13.642857142857142,0.20141922593535497,0.003926707021011582,0.3048775338177405,0.0,3.2,9.200000000000001,9,0.01875,0.0007984031936127744,0.016474464579901153,0.028763722554890216,0.00858704137392662,0.0,0.0,0.0,0.00429352068696331,0.006869633099141297,0.06875,0.010050470842710133
00-0026855,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,-3.0,0,0.0,0.0,0.0,-0.8269009164068848,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.9263945864513516,0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,-0.30000000000000004,-0.30000000000000004,1,0.02564102564102564,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028511689792815056
00-0026855,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,-5.0,0.0,0.0,-0.7255083303898573,0,0.0,0.02040816326530612,-0.011933174224343675,0.02225902294091861,0.0,0.0,0.0,1,0.02040816326530612,-0.011933174224343675,0.0,0.021065705518484242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00-0026855,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,5,145.0,2,0.0,0.0,4.0,12.471144450246356,0,2,3,10.0,0,0.0,0.0,46.0,5.0,0.0,-2.2648886615137105,0,4.133333333333334,0.06580900544285007,0.10782576596530086,0.1741915443399857,0.0,27.5,29.500000000000004,4,0.017241379310344827,0.03576982892690513,0.009560229445506692,0.05447793210704135,0.008264462809917356,0.0,0.0,0.0,0.004132231404958678,0.006611570247933885,0.05747126436781609,0.07070949185043145
00-0026855,2014,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,23,144.0,2,1.0,1.0,6.0,0.9552366133430041,0,13,15,222.0,3,0.0,0.0,-5.0,233.0,5.0,14.847003853562935,0,23.79120879120879,0.3658931507768717,-0.029480186569198815,0.5282035955668684,0.0,64.60000000000001,77.6,10,0.03896103896103896,-0.0016404199475065617,0.1803405572755418,0.05712922248355319,0.07770388519425972,0.17647058823529413,0.035211267605633804,0.050314465408805034,0.12708723671477692,0.0974572258024666,0.5766233766233766,0.08202266193133773
00-0026855,2015,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,11.0,0,0.0,0.0,1.0,0.6823526875814423,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009981851179673321
00-0026855,2016,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,10,47.0,0,2.0,1.0,1.0,-4.656307840079535,0,6,9,77.0,0,0.0,0.0,35.0,74.0,2.0,1.4516630722791888,0,-3.1228070175438596,0.2492816091954023,0.08115728900255753,0.4307325160948937,0.0,10.4,16.4,3,0.08181818181818182,0.03330161750713606,0.22560975609756098,0.14936856673298157,0.0980891719745223,0.0,0.045454545454545456,0.03773584905660377,0.04904458598726115,0.07847133757961784,0.7,0.05030674846625766
00-0026899,2009,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,109,541.0,2,3.0,3.0,24.0,-7.70463663386181,0,0,4,0.0,0,0.0,0.0,2.0,0.0,0.0,-3.0009839492850006,0,0.0,0.16400409626216078,-0.01920319451591217,0.23256390823210266,0.0,60.1,60.1,13,0.012944983818770227,0.000693721817551162,0.0,0.01997245318219627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07221821677481374
00-0026899,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,185,766.0,2,2.0,2.0,40.0,-5.064299435936846,0,16,24,120.0,0,1.0,0.0,41.0,86.0,9.0,0.34978219596087,0,14.316666666666666,0.7071782208763595,0.07710274535505815,1.11473925306308,0.0,96.60000000000001,112.6,15,0.047058823529411764,0.00871413390010627,0.06615384615384616,0.07755954241420267,0.036352620418055134,0.0,0.054878048780487805,0.04945054945054945,0.018176310209027567,0.02908209633444411,0.23529411764705882,0.09543666937889882
00-0026899,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,253,1054.0,6,1.0,0.0,46.0,-6.530406017795649,0,30,41,211.0,0,0.0,0.0,38.0,206.0,6.0,-7.020518151315628,0,13.014285714285714,1.2381610895154451,0.17009537227804755,1.976308394867801,0.0,162.5,192.5,16,0.07495429616087751,0.008547008547008548,0.13230571612074501,0.1192690510789231,0.05957086391869001,0.0,0.03468208092485549,0.03015075376884422,0.029785431959345004,0.04765669113495201,0.3857404021937843,0.15097091947171942
00-0026899,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,276,1063.0,8,3.0,1.0,52.0,-5.200966245439771,0,19,31,151.0,0,1.0,0.0,11.0,132.0,3.0,-5.905126190336887,0,7.300000000000001,0.8810167665403157,0.011484670880017814,1.3295644194264862,0.0,167.4,186.4,16,0.06288032454361055,0.0025011368804001817,0.11743772241992882,0.09632139631973598,0.04751415984896161,0.0,0.018518518518518517,0.017045454545454544,0.023757079924480805,0.03801132787916929,0.30628803245436104,0.17543199186838837
00-0026899,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,77,295.0,4,0.0,0.0,18.0,-0.6096837288046935,0,6,7,39.0,0,0.0,0.0,-23.0,61.0,1.0,-1.9312313005211763,0,-5.583333333333333,0.20751267702487214,-0.10456476021684827,0.23807368338551443,0.0,57.400000000000006,63.400000000000006,11,0.019230769230769232,-0.00732484076433121,0.050454921422663356,0.02298628123468888,0.015069551777434312,0.0,0.008264462809917356,0.007407407407407408,0.007534775888717156,0.01205564142194745,0.10714285714285714,0.06914452733062863
00-0026899,2014,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,94,392.0,2,1.0,1.0,18.0,-5.288226056640269,0,1,3,13.0,0,0.0,0.0,12.0,10.0,1.0,0.02238342846976593,0,4.333333333333333,0.09191176470588236,0.03625770025163926,0.163248037234971,0.0,50.5,51.5,13,0.007075471698113208,0.0029666254635352285,0.007132667617689016,0.012986507917997995,0.00414144632048423,0.0,0.007407407407407408,0.006535947712418301,0.002070723160242115,0.0033131570563873845,0.030660377358490566,0.05284978346981918
00-0026926,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,12,46.0,1,0.0,0.0,3.0,0.053105298207019036,0,7,8,79.0,1,0.0,0.0,28.0,56.0,5.0,5.609802654129453,0,28.078947368421055,0.2688873626373626,0.10651774971158856,0.47789346875415595,0.0,24.5,31.5,8,0.031007751937984496,0.012296881862099254,0.06947890818858561,0.05634913339665615,0.04384017758046615,0.125,0.06097560975609756,0.06666666666666667,0.08442008879023308,0.06007214206437292,0.3062015503875969,0.04895257039845838
00-0026926,2014,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,17.0,1,0.0,0.0,4.0,2.5442379703745246,0,5,8,9.0,0,0.0,0.0,1.0,7.0,0.0,-3.8603742339182645,0,1.3333333333333335,0.2021122312174496,0.001145489382193117,0.30397018939370957,0.0,8.6,13.600000000000001,8,0.028268551236749116,0.0004828585224529213,0.0062724014336917565,0.04278911367308601,0.004672897196261682,0.0,0.0,0.0,0.002336448598130841,0.0037383177570093455,0.03180212014134275,0.020573641534551615
00-0026932,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1.0,0,0.0,0.0,0.0,-4.562550003174692,0,1,3,11.0,0,0.0,0.0,10.0,4.0,1.0,-2.4331068687606603,0,1.375,0.09307359307359307,0.034634794156706505,0.16385474552008417,0.0,1.2000000000000002,2.2,2,0.045454545454545456,0.018148820326678767,0.018691588785046728,0.0827008744431612,0.01916376306620209,0.0,0.037037037037037035,0.03125,0.009581881533101045,0.015331010452961672,0.16666666666666666,0.011484652328252246
00-0026932,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,15.0,0,0.0,0.0,0.0,-0.029907309653935954,0,0,1,0.0,0,0.0,0.0,5.0,0.0,0.0,-1.2136119271162897,0,0.0,0.038461538461538464,0.03067484662576687,0.0791647003303445,0.0,1.5,1.5,2,0.017543859649122806,0.012690355329949238,0.0,0.0364680737376436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011268028846153846
00-0026932,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,36,258.0,1,0.0,0.0,10.0,13.71205905789975,0,9,9,85.0,0,0.0,0.0,11.0,74.0,6.0,3.145923858974129,0,12.944444444444445,0.21515151515151515,0.032528819289554624,0.345497446229961,0.0,40.300000000000004,49.300000000000004,10,0.027607361963190184,0.004083147735708983,0.07505070993914807,0.04467756113335246,0.03757736516357206,0.0,0.0594059405940594,0.049586776859504134,0.01878868258178603,0.03006189213085765,0.2607361963190184,0.057253681423328845
00-0026932,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,8,17.0,0,0.0,0.0,0.0,-3.2481261891080067,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006791307126877597
00-0026932,2014,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,15,43.0,0,1.0,0.0,2.0,-6.43130458536325,0,3,5,27.0,0,0.0,0.0,3.0,24.0,1.0,0.9220014662714675,0,7.333333333333333,0.15681003584229392,0.011278195488721804,0.2431097906055461,0.0,7.0,10.0,6,0.02617801047120419,0.0020718232044198894,0.04436229205175601,0.040924474270342195,0.02282333051563821,0.0,0.018518518518518517,0.016129032258064516,0.011411665257819104,0.018258664412510568,0.14136125654450263,0.022659294842744492
00-0026932,2016,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,15.0,0,0.0,0.0,0.0,-2.446735705656465,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.47109360294416547,0,0.0,0.04,0.0,0.06,0.0,1.5,1.5,1,0.03571428571428571,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01725327812284334
00-0026941,2009,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,74,321.0,0,1.0,0.0,15.0,-5.514310826832906,0,5,8,67.0,0,0.0,0.0,-25.0,71.0,2.0,5.3895145452115685,0,-23.7,0.3558080808080808,-0.13076522563048207,0.44217646327078375,1.0,44.800000000000004,49.800000000000004,9,0.032,-0.011876484560570071,0.08998732572877059,0.03849881235154394,0.03959810874704492,0.0,0.022988505747126436,0.020202020202020204,0.01979905437352246,0.03167848699763594,0.268,0.0771279890967662
00-0026941,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,61,299.0,1,0.0,0.0,16.0,2.6711854535746395,0,11,13,60.0,0,0.0,0.0,-14.0,77.0,3.0,1.052641630929429,0,2.333333333333333,0.30882592840576034,-0.0520838331629111,0.4267802093946027,0.0,41.9,52.9,14,0.02524271844660194,-0.0033026657230478887,0.0501628664495114,0.0352219450914646,0.016643550624133148,0.0,0.016129032258064516,0.014354066985645933,0.008321775312066574,0.01331484049930652,0.11650485436893204,0.04427148715373671
00-0026941,2011,REG,0,1,0.0,0,0.0,0.0,0.0,0,0,-6.0,0.0,0.0,-0.7151050474494696,0,0.0,0.0,112,380.0,3,0.0,0.0,20.0,-8.297995599277783,0,13,17,38.0,0,0.0,0.0,-8.0,46.0,1.0,-6.861128457006998,0,-0.24999999999999978,0.5245569796766556,-0.04052323841123695,0.7584692026271175,0.0,59.8,72.8,16,0.03177570093457944,-0.0017893088794453142,0.0332129963898917,0.04623210429831291,0.010835471913316224,0.0,0.00625,0.0055248618784530384,0.005417735956658112,0.00866837753065298,0.07102803738317758,0.05992854673274173
00-0026941,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,8,35.0,0,0.0,0.0,2.0,-0.24252266995608807,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017658930373360242
00-0026941,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,4,14.0,0,0.0,0.0,0.0,-1.303584162145853,0,2,2,10.0,0,0.0,0.0,1.0,9.0,0.0,0.6002799305133522,0,2.0,0.04464285714285714,0.002398081534772182,0.06864294278862623,0.0,2.4000000000000004,4.4,2,0.021739130434782608,0.00125,0.03734439834024896,0.03360869565217391,0.022026431718061675,0.0,0.0,0.0,0.011013215859030838,0.01762114537444934,0.10869565217391304,0.03157290470723306
00-0026947,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,2.0,0,0.0,0.0,1.0,-0.548344757524319,0,1,1,17.0,0,0.0,0.0,10.0,7.0,1.0,0.9365591846872121,0,1.7,0.03571428571428571,0.0625,0.09732142857142856,0.0,1.9000000000000001,2.9000000000000004,2,0.016666666666666666,0.0228310502283105,0.06481481481481481,0.0432648401826484,0.051515151515151514,,0.06666666666666667,0.06666666666666667,,,0.2833333333333333,0.02801932367149759
00-0026956,2009,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,15.0,0,0.0,0.0,0.0,-1.9195329358335584,0,10,18,83.0,1,1.0,1.0,72.0,64.0,3.0,-9.518589161511045,0,13.00844155844156,0.5105377679212281,0.2151133104277729,0.9163859691812831,1.0,19.8,29.8,14,0.03474903474903475,0.017599608897580055,0.04263824117255163,0.06620323924161617,0.0228021978021978,0.04,0.015873015873015872,0.018691588785046728,0.0314010989010989,0.026241758241758242,0.16023166023166024,0.023572219585508623
00-0026956,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,23,113.0,1,0.0,0.0,5.0,-0.6946967861731537,0,16,23,111.0,0,0.0,0.0,66.0,97.0,8.0,-2.065764802198448,0,-1.3257575757575752,0.6538697499117057,0.19801535116880953,1.1194153706857253,2.0,40.400000000000006,56.400000000000006,13,0.05263157894736842,0.015961305925030228,0.11479289940828402,0.09171641316107682,0.04363207547169811,0.0,0.06666666666666667,0.0625,0.021816037735849055,0.03490566037735849,0.2540045766590389,0.07223730723910037
00-0026956,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,43,167.0,0,0.0,0.0,5.0,-8.230887054003496,0,13,17,234.0,2,0.0,0.0,44.0,210.0,7.0,12.046028448676225,0,89.91904761904762,0.5487701778204407,0.14881970608824874,0.9273290609924351,0.0,52.1,65.10000000000001,14,0.035343035343035345,0.010047956154373145,0.13861386138613863,0.06105291793805154,0.06780643291799478,0.1111111111111111,0.046052631578947366,0.052941176470588235,0.08945877201455293,0.07646736855661805,0.4864864864864865,0.05873648880307487
00-0026956,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,110,356.0,4,0.0,0.0,15.0,-25.986858090775893,0,17,30,106.0,0,0.0,0.0,-30.0,134.0,5.0,-19.9326459232597,0,-7.248778998778999,0.8447740772625565,-0.13563452982246504,1.1722169450181092,0.0,70.2,87.2,14,0.058823529411764705,-0.007442322004465393,0.11775043936731107,0.08228143651407474,0.038267148014440436,0.0,0.0364963503649635,0.034482758620689655,0.019133574007220218,0.03061371841155235,0.20784313725490197,0.10012630612010565
00-0026956,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,19.0,0,0.0,0.0,0.0,-2.0283419529441744,0,2,3,11.0,0,0.0,0.0,2.0,11.0,0.0,-1.3593876054510474,0,5.5,0.09090909090909091,0.006920415224913495,0.1412079270210758,0.0,3.0,5.0,1,0.09090909090909091,0.006920415224913495,0.15942028985507245,0.14189996854356715,0.05759162303664921,0.0,0.0,0.0,0.028795811518324606,0.04607329842931937,0.3333333333333333,0.08796622097114708
00-0026988,2009,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,247,947.0,7,2.0,2.0,52.0,-27.572429580419346,0,28,41,213.0,2,2.0,2.0,10.0,210.0,10.0,-14.506042512276833,0,101.58478260869565,1.1365123319619828,-0.0027223647175423204,1.7028628426406944,0.0,162.0,190.0,16,0.07347670250896057,0.002535496957403651,0.1062753036437247,0.11224345132936378,0.05568627450980392,0.09523809523809523,0.053763440860215055,0.057971014492753624,0.07546218487394958,0.0635966386554622,0.3817204301075269,0.14712714883072633
00-0026988,2010,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,182,779.0,5,3.0,2.0,34.0,-10.307214003463741,0,37,48,372.0,3,0.0,0.0,14.0,363.0,15.0,10.987542240159469,0,78.79603174603174,1.3797391963874517,0.055564164122900814,2.108503709467208,0.0,159.1,196.1,13,0.1103448275862069,0.003143242029636282,0.27646610814927647,0.16803183500301938,0.11716535433070867,0.15,0.09803921568627451,0.10404624277456648,0.13358267716535432,0.12373228346456694,0.8551724137931035,0.18303154750793352
00-0026988,2011,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,37,179.0,0,1.0,1.0,5.0,-8.280694085726282,0,11,15,101.0,1,0.0,0.0,30.0,96.0,3.0,1.4778181665257852,0,-14.075757575757576,0.5501126188626189,0.07054565449138217,0.8745508864378958,0.0,32.0,43.0,7,0.07614213197969544,0.013673655423883319,0.20600858369098712,0.1251521223086498,0.08305921052631579,0.09090909090909091,0.05172413793103448,0.057971014492753624,0.08698415071770335,0.08462918660287082,0.5126903553299492,0.08290914699984575
00-0026988,2012,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,138,525.0,4,1.0,1.0,32.0,-5.170896337114051,0,21,26,167.0,0,0.0,0.0,58.0,126.0,11.0,4.983545821800362,0,24.131818181818183,0.7067865262097208,0.17711945385197508,1.184163407010964,0.0,91.2,112.2,8,0.09352517985611511,0.023510336441021483,0.16342412451361868,0.15909603893698987,0.07625570776255708,0.0,0.09649122807017543,0.08461538461538462,0.03812785388127854,0.061004566210045665,0.6007194244604317,0.14136323547940027
00-0026988,2013,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,241,1038.0,10,1.0,0.0,53.0,8.345595299596258,0,60,74,548.0,3,0.0,0.0,126.0,473.0,29.0,37.47600467445021,0,94.61007672882673,1.7549822726771362,0.37212374550570315,2.8929600308696966,0.0,236.6,296.6,16,0.10962962962962963,0.023940718221546645,0.178557946394866,0.18359701902168177,0.09834888729361091,0.05454545454545454,0.09897610921501707,0.09195402298850575,0.07644717091953272,0.08958820074397965,0.8118518518518518,0.14465611252548308
