player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0037816,R.Doubs,Romeo Doubs,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dyulbddqbqshoqdxgo63",GB,2023,17,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,28.0,0,0.0,0.0,78.0,5.0,3.0,-0.08824063,0,0.35897437,0.1764706,0.2184874,0.41764706,0.0,2.8,5.8
00-0037816,R.Doubs,Romeo Doubs,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dyulbddqbqshoqdxgo63",GB,2023,18,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,15.0,0.0,0.0,-0.7386144,0,0.0,0.03125,0.06787331,0.09438631,0.0,0.0,0.0
00-0037816,R.Doubs,Romeo Doubs,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dyulbddqbqshoqdxgo63",GB,2023,19,POST,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,6,151.0,1,0.0,0.0,96.0,55.0,5.0,16.724014,0,1.5729166,0.2857143,0.41201717,0.71698344,0.0,21.1,27.1
00-0037816,R.Doubs,Romeo Doubs,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dyulbddqbqshoqdxgo63",GB,2023,20,POST,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,83.0,0,0.0,0.0,84.0,21.0,3.0,6.4382763,0,0.9880952,0.18181819,0.43523315,0.5773905,0.0,8.3,12.3
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,1,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,6,37.0,0,0.0,0.0,21.0,16.0,1.0,-0.20173566,0,1.7619047,0.13333334,0.06422018,0.24495412,0.0,3.7,9.7
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,2,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-2.0,0,0.0,0.0,0.0,-1.0112851,0,1,4,10.0,0,0.0,0.0,63.0,0.0,1.0,-1.4195472,0,0.15873016,0.13793103,0.36842105,0.4647913,0.0,0.8,1.8
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,3,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,72.0,1,0.0,0.0,95.0,35.0,1.0,2.3664794,0,0.75789475,0.22222222,0.42410713,0.6302083,0.0,13.2,15.2
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,4,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,0.393657,0,3,5,24.0,0,0.0,0.0,77.0,7.0,1.0,-1.7340568,0,0.3116883,0.18518518,0.44252872,0.5875479,0.0,2.9,5.9
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,5,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,14.0,0.0,0.0,-1.440007,0,0.0,0.032258064,0.046666667,0.08105376,0.0,0.0,0.0
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,7,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.6343566,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.1,0.1
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,8,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,10.0,0,0.0,0.0,1.0,0.5018849,0,2,2,19.0,0,0.0,0.0,9.0,10.0,1.0,0.2774637,0,2.1111112,0.05,0.025210084,0.09264706,0.0,2.9,4.9
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,9,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,10.0,0,0.0,0.0,1.0,0.6218327,0,0,1,0.0,0,0.0,0.0,35.0,0.0,0.0,-1.2885926,0,0.0,0.03448276,0.23809524,0.21839081,0.0,1.0,1.0
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,10,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,0.21182188,0,1,1,3.0,0,0.0,0.0,-2.0,5.0,0.0,-0.18131681,0,0.0,0.045454547,-0.018518519,0.055218857,0.0,0.9,1.9
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,12,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,5.0,0.0,1.0,1.5160527,0,1.0,0.03125,0.018726591,0.059983615,0.0,0.5,1.5
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,13,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,10.0,0,0.0,0.0,10.0,0.0,1.0,1.5425438,0,1.0,0.037037037,0.044843048,0.08694569,0.0,1.0,2.0
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,14,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,12.0,0,0.0,0.0,1.0,0.69893354,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.2,1.2
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,16,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,1,0.0,0.0,1.0,2.0140193,0,0,2,0.0,0,0.0,0.0,51.0,0.0,0.0,-2.696432,0,0.0,0.08,0.21338913,0.26937237,0.0,6.7,6.7
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,18,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,8.0,0,0.0,0.0,0.0,0.61663276,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0037837,C.Austin,Calvin Austin III,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlt6ztqcbu0uzad6aavt",PIT,2023,19,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,7.0,1,0.0,0.0,11.0,1.0,1.0,1.9275956,0,0.6363636,0.05263158,0.039007094,0.106252335,0.0,6.7,7.7
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,1,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.27683547,0,0,3,0.0,0,0.0,0.0,28.0,0.0,0.0,-2.8498623,0,0.0,0.08108108,0.08163265,0.17876448,0.0,0.4,0.4
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,2,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,70.0,1,0.0,0.0,57.0,33.0,2.0,5.790974,0,1.2280701,0.1,0.20577617,0.29404333,0.0,13.0,16.0
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,3,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,42.0,0,0.0,0.0,57.0,5.0,3.0,-3.9895937,0,0.7368421,0.16216215,0.22891566,0.4034842,0.0,4.2,8.2
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,4,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,19.0,0,0.0,0.0,1.0,1.2686185,0,0,2,0.0,0,0.0,0.0,4.0,0.0,0.0,-2.2431393,0,0.0,0.06896552,0.02020202,0.11758969,0.0,1.9,1.9
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,5,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,11.0,0,0.0,0.0,2.0,9.0,0.0,-0.03644187,0,5.5,0.051282052,0.008403362,0.08280543,0.0,1.1,3.1
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,6,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,22.0,0,0.0,0.0,38.0,4.0,2.0,-3.1197386,0,0.57894737,0.102564104,0.21965317,0.3076034,0.0,2.2,4.2
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,7,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,15.0,0,0.0,0.0,45.0,0.0,1.0,0.41024482,0,0.33333334,0.075,0.13846155,0.20942308,0.0,1.5,3.5
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,8,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,8.0,0,0.0,0.0,43.0,5.0,1.0,-3.178844,0,0.18604651,0.08108108,0.16666667,0.23828828,0.0,0.8,1.8
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,9,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,33.0,0,0.0,0.0,19.0,16.0,2.0,2.6441743,0,1.7368422,0.10714286,0.11111111,0.23849206,0.0,3.3,5.3
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,11,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,4.0,0,0.0,0.0,14.0,3.0,0.0,-0.5758922,0,0.2857143,0.051282052,0.04034582,0.105165154,0.0,0.4,1.4
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,34.0,0,0.0,0.0,0.0,34.0,1.0,0.83198917,0,0.0,0.09375,0.0,0.140625,0.0,3.4,6.4
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,13,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,21.0,0.0,1.0,-2.820191,0,0.23809524,0.06666667,0.09130435,0.16391304,0.0,0.5,1.5
00-0038090,S.Moore,Skyy Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpiovviem9uugfacqkxy",KC,2023,14,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,11.0,0.0,0.0,-0.48253778,0,0.0,0.025641026,0.040892195,0.06708607,0.0,0.0,0.0
00-0038092,E.Ezukanma,Erik Ezukanma,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qnq5b80lyd9wjidek81f",MIA,2023,1,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,17.0,0,0.0,0.0,1.0,0.40940002,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.7,1.7
00-0038092,E.Ezukanma,Erik Ezukanma,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qnq5b80lyd9wjidek81f",MIA,2023,2,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,5.0,0,0.0,0.0,0.0,-1.8627558,0,0,1,0.0,0,0.0,0.0,8.0,0.0,0.0,-0.9126538,0,0.0,0.03448276,0.02962963,0.072464876,0.0,0.5,0.5
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,6,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,6.0,0,0.0,0.0,51.0,0.0,0.0,-0.36820793,0,0.11764706,0.06451613,0.2982456,0.30554613,0.0,0.6,1.6
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,7,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,2.0,0,0.0,0.0,-4.0,6.0,0.0,-0.40852234,0,0.0,0.033333335,-0.04,0.022,0.0,0.2,1.2
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,9,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,4,7.0,0,0.0,0.0,55.0,1.0,0.0,-6.510289,0,0.12727273,0.093023255,0.14435695,0.24058475,0.0,0.7,1.7
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,12,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.46785894,0,2,5,19.0,0,0.0,0.0,11.0,19.0,1.0,-2.6633048,0,1.7272727,0.14285715,0.088,0.2758857,0.0,2.2,4.2
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,13,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,39.0,0,0.0,0.0,1.0,2.634037,0,0,1,0.0,0,0.0,0.0,42.0,0.0,0.0,-1.1466463,0,0.0,0.041666668,0.15328467,0.16979927,0.0,3.9,3.9
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,14,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,17.0,0,0.0,0.0,49.0,10.0,1.0,-2.2395046,0,0.3469388,0.1923077,0.26923078,0.47692308,0.0,1.7,4.7
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,5.0,0.0,0.0,-0.5027653,0,1.0,0.032258064,0.03875969,0.07551888,0.0,0.5,1.5
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,16,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,9.0,0,0.0,0.0,0.0,0.85222244,0,1,1,11.0,0,0.0,0.0,-2.0,13.0,0.0,0.36640254,0,0.0,0.032258064,-0.009259259,0.041905615,0.0,2.0,3.0
00-0038104,T.Thornton,Tyquan Thornton,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1kulrgf4v2grethuefi",NE,2023,17,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,24.0,0,0.0,0.0,23.0,1.0,1.0,0.23323198,0,1.0434783,0.125,0.11675127,0.2692259,0.0,2.4,5.4
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,3,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,21.0,0,0.0,0.0,21.0,11.0,1.0,-0.1564661,0,1.0,0.15625,0.10344828,0.3067888,0.0,2.1,6.1
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,4,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,1.0,0.78461975,0,5,6,40.0,0,0.0,0.0,16.0,28.0,4.0,6.2563915,0,2.5,0.1875,0.1509434,0.38691038,0.0,4.7,9.7
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,5,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.5326003,0,5,6,18.0,0,0.0,0.0,14.0,7.0,1.0,-3.279652,0,1.2857143,0.2,0.06896552,0.34827587,0.0,1.9,6.9
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,6,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,8,62.0,0,0.0,0.0,38.0,24.0,4.0,6.663555,0,1.6315789,0.2580645,0.16450216,0.5022483,0.0,6.2,14.2
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,7,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,22.0,0,0.0,0.0,6.0,18.0,1.0,0.38671544,0,3.6666667,0.074074075,0.020689655,0.12559387,0.0,2.2,3.2
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,8,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,17.0,0,0.0,0.0,1.0,0.9272818,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-0.19004534,0,0.0,0.083333336,0.3,0.335,0.0,1.7,1.7
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,9,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,35.0,1,0.0,0.0,28.0,15.0,2.0,2.1751235,0,1.25,0.1724138,0.0979021,0.32715216,0.0,9.5,13.5
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,10,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.5111516,0,2,3,6.0,0,0.0,0.0,12.0,2.0,0.0,-1.5953188,0,0.5,0.115384616,0.0794702,0.22870606,0.0,0.6,2.6
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,11,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.49928036,0,3,4,35.0,0,0.0,0.0,19.0,17.0,2.0,2.3449779,0,1.8421053,0.15384616,0.07786885,0.28527743,0.0,3.7,6.7
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,12,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,26.0,0,0.0,0.0,13.0,16.0,1.0,-0.5198142,0,2.0,0.20833333,0.071428575,0.3625,0.0,2.6,6.6
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,14,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,36.0,0,0.0,0.0,1.0,2.2618132,0,6,7,79.0,0,0.0,0.0,70.0,27.0,3.0,1.8747908,0,1.1285714,0.35,0.5645161,0.9201613,0.0,11.5,17.5
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,15,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,25.0,0,0.0,0.0,5.0,20.0,3.0,2.9872487,0,5.0,0.11764706,0.024509804,0.19362745,0.0,2.5,6.5
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,16,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,16.0,0,0.0,0.0,67.0,24.0,0.0,-4.5183544,0,0.23880596,0.25925925,0.2900433,0.5919192,0.0,1.6,4.6
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,17,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,24.0,1,0.0,0.0,1.0,2.4857366,0,6,9,55.0,0,0.0,0.0,29.0,31.0,3.0,2.574254,0,1.8965517,0.23076923,0.09006211,0.40919733,0.0,13.9,19.9
00-0038117,W.Robinson,Wan'Dale Robinson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/z94hnehk9vgmvtad6sgi",NYG,2023,18,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,85.0,0,0.0,0.0,69.0,47.0,4.0,6.907214,0,1.231884,0.1875,0.22258064,0.43705645,0.0,8.5,13.5
00-0038124,C.Watson,Christian Watson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qenktpex0mep8er8dzxj",GB,2023,4,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,25.0,1,0.0,0.0,41.0,5.0,2.0,-4.750108,0,0.6097561,0.11764706,0.123123124,0.26265678,0.0,8.5,10.5
