player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,6,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,11,93.0,0,0.0,0.0,119.0,34.0,4.0,-0.90114975,0,0.7815126,0.4074074,0.48373982,0.949729,0.0,9.3,14.3
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,7,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,93.0,2,0.0,0.0,66.0,49.0,2.0,6.9601417,0,1.4090909,0.18518518,0.3548387,0.5261649,0.0,21.3,25.3
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,8,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,55.0,0,0.0,0.0,89.0,10.0,2.0,-0.7039719,0,0.6179775,0.23076923,0.40271494,0.6280543,0.0,5.5,7.5
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,9,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,18.0,0,0.0,0.0,17.0,8.0,2.0,3.049926,0,1.0588236,0.06818182,0.068,0.14987272,0.0,1.8,3.8
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,10,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,7,96.0,1,0.0,0.0,114.0,39.0,4.0,0.6334151,0,0.84210527,0.25,0.5968586,0.792801,0.0,15.6,19.6
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,11,REG,DET,0,1,0.0,0,0.0,0.0,-0.0,0,0,6.0,0.0,0.0,-0.40847093,0,0.0,,1,21.0,0,0.0,0.0,1.0,1.4764572,0,7,11,127.0,0,0.0,0.0,130.0,38.0,5.0,-1.5627835,0,0.97692305,0.31428573,0.5531915,0.8586626,0.0,14.8,21.8
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,12,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,9,61.0,0,0.0,0.0,129.0,16.0,4.0,1.4519793,0,0.4728682,0.28125,0.43434343,0.72591543,0.0,6.1,10.1
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.50750065,0,6,8,131.0,0,0.0,0.0,80.0,68.0,4.0,4.2307754,0,1.6375,0.23529412,0.32921812,0.5833939,0.0,13.2,19.2
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,16,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,10,37.0,0,0.0,0.0,140.0,4.0,3.0,-2.1787107,0,0.2642857,0.35714287,0.4827586,0.8736453,0.0,3.7,8.7
00-0034827,D.Moore,D.J. Moore,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",CAR,2020,17,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,11,101.0,0,0.0,0.0,225.0,10.0,4.0,-4.2511716,0,0.4488889,0.30555555,0.44820717,0.77207834,0.0,10.1,15.1
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,1,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-0.8761568,0,9,12,130.0,2,0.0,0.0,141.0,21.0,9.0,9.588495,0,0.9219858,0.23076923,0.2895277,0.54882324,0.0,24.9,33.9
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,2,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,10,109.0,2,0.0,0.0,170.0,14.0,7.0,9.000808,0,0.64117646,0.2777778,0.4607046,0.7391599,0.0,22.9,29.9
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,3,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,1.0,0.8391909,0,5,13,110.0,0,0.0,0.0,249.0,18.0,3.0,-2.6289659,0,0.44176707,0.34210527,0.5886525,0.92521465,0.0,11.7,16.7
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,4,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,5,0.0,0,0.0,0.0,98.0,0.0,0.0,-6.8601074,0,0.0,0.12820514,0.26558265,0.37821555,0.0,0.0,0.0
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,5,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,10,136.0,0,0.0,0.0,132.0,25.0,6.0,11.40838,0,1.030303,0.2857143,0.46153846,0.75164837,0.0,13.6,21.6
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,6,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,8.0,0,0.0,0.0,0.0,0.6546978,0,6,7,61.0,1,0.0,0.0,56.0,19.0,3.0,4.64425,0,1.0892857,0.1891892,0.22134387,0.4387245,0.0,12.9,18.9
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,7,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,69.0,1,0.0,0.0,95.0,1.0,4.0,5.41233,1,0.7263158,0.175,0.33568904,0.49748233,0.0,14.9,19.9
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,8,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,42.0,0,0.0,0.0,54.0,11.0,2.0,1.1993276,0,0.7777778,0.13333334,0.20930232,0.34651163,0.0,4.2,7.2
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,11,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,9,90.0,0,0.0,0.0,161.0,11.0,3.0,-1.0978899,0,0.5590062,0.2647059,0.45480227,0.7154204,0.0,9.0,14.0
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,9,50.0,1,0.0,0.0,78.0,18.0,4.0,7.563623,0,0.64102566,0.24324325,0.35454544,0.6130467,0.0,11.0,17.0
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,13,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,10,108.0,0,0.0,0.0,186.0,9.0,4.0,1.8121068,0,0.58064514,0.27027026,0.47088608,0.73502564,0.0,10.8,15.8
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,14,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,12,124.0,1,0.0,0.0,209.0,23.0,5.0,2.8777318,0,0.5933014,0.375,0.6391437,1.0099006,0.0,18.4,26.4
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,15,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,10,14,163.0,1,0.0,0.0,213.0,28.0,8.0,4.015116,0,0.7652582,0.29166666,0.51079136,0.79505396,0.0,22.3,32.3
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,16,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-7.0,0,0.0,0.0,0.0,-2.0250206,0,5,9,130.0,0,0.0,0.0,135.0,66.0,4.0,6.884463,0,0.962963,0.2647059,0.57939917,0.80263823,0.0,12.3,17.3
00-0034837,C.Ridley,Calvin Ridley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",ATL,2020,17,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-6.0,0,0.0,0.0,0.0,-1.3706818,0,8,12,52.0,0,1.0,1.0,75.0,11.0,3.0,-3.8431716,0,0.6933333,0.29268292,0.34246576,0.6787504,0.0,2.6,10.6
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,1,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,12.0,0,0.0,0.0,33.0,2.0,1.0,-4.1376657,0,0.36363637,0.08571429,0.10714286,0.20357142,0.0,1.2,2.2
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,2,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,39.0,0,0.0,0.0,35.0,4.0,2.0,2.5856526,0,1.1142857,0.0952381,0.17156863,0.2629552,0.0,3.9,5.9
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,3,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,37.0,0.0,0.0,-1.0587397,0,0.0,0.045454547,0.1957672,0.20521885,0.0,0.0,0.0
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,10,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.7843728,0,,0.05263158,0.0,0.078947365,0.0,0.0,0.0
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,11,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,73.0,0,0.0,0.0,120.0,14.0,3.0,3.518667,0,0.60833335,0.2777778,0.46332046,0.740991,0.0,7.3,10.3
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,12,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,31.0,0,0.0,0.0,28.0,3.0,3.0,6.3693943,0,1.1071428,0.11111111,0.13397129,0.26044658,0.0,3.1,6.1
00-0034854,K.Hodge,KhaDarel Hodge,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CLE,2020,17,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,25.0,0,0.0,0.0,25.0,0.0,2.0,3.9919066,0,1.0,0.07692308,0.11261261,0.19421345,0.0,2.5,4.5
00-0034860,D.Pettis,Dante Pettis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bkn6mnwboawe7iucprxe",SF,2020,1,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,34.0,0.0,0.0,-0.44852614,0,0.0,0.03125,0.15111111,0.15265279,0.0,0.0,0.0
00-0034860,D.Pettis,Dante Pettis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bkn6mnwboawe7iucprxe",NYG,2020,16,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,33.0,0,0.0,0.0,38.0,1.0,2.0,1.3009555,0,0.8684211,0.07317073,0.098445594,0.178668,0.0,3.3,5.3
00-0034860,D.Pettis,Dante Pettis,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bkn6mnwboawe7iucprxe",NYG,2020,17,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,43.0,1,0.0,0.0,38.0,5.0,1.0,3.97178,0,1.1315789,0.08,0.13240418,0.21268293,0.0,10.3,12.3
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,1,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,50.0,0,0.0,0.0,16.0,34.0,3.0,4.2504177,0,3.125,0.1,0.06451613,0.19516128,0.0,5.0,8.0
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,2,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,53.0,0,0.0,0.0,63.0,31.0,3.0,3.0753157,0,0.84126985,0.15151516,0.22261484,0.3831031,0.0,5.3,8.3
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,9,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,4.0,0.0,0.0,-0.16847715,0,1.0,0.025641026,0.027210884,0.057509158,0.0,0.4,1.4
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,10,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,46.0,0,1.0,0.0,31.0,18.0,1.0,2.0013497,0,1.483871,0.115384616,0.0984127,0.24196582,0.0,4.6,9.6
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,11,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,13.0,1,0.0,0.0,11.0,2.0,2.0,1.1925424,0,1.1818181,0.125,0.07913669,0.24289568,0.0,7.3,10.3
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,12,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,8.0,0,0.0,0.0,7.0,1.0,0.0,0.7498513,0,1.1428572,0.041666668,0.060869563,0.10510869,0.0,0.8,1.8
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,13,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,17.0,0,0.0,0.0,32.0,13.0,1.0,-1.152007,0,0.53125,0.13636364,0.121212125,0.28939393,0.0,1.7,5.7
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,14,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,5.0,0,0.0,0.0,5.0,4.0,0.0,-3.06272,0,1.0,0.10344828,0.026455026,0.17369093,0.0,0.5,1.5
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,15,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,11.0,0,0.0,0.0,11.0,6.0,1.0,0.7309244,0,1.0,0.03773585,0.03313253,0.079796545,0.0,1.1,2.1
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,16,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,52.0,0,0.0,0.0,77.0,16.0,2.0,2.9885426,0,0.6753247,0.12765957,0.15714286,0.30148935,0.0,5.2,9.2
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,17,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,18.0,0,0.0,0.0,1.0,1.2187672,0,1,1,6.0,0,0.0,0.0,5.0,1.0,0.0,0.29919714,0,1.2,0.03448276,0.064935066,0.09717868,0.0,2.4,3.4
00-0034928,S.Sims,Steven Sims,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",WAS,2020,18,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.11913514,0,3,4,33.0,1,0.0,0.0,37.0,1.0,2.0,4.443173,0,0.8918919,0.09756097,0.095607236,0.21326652,0.0,9.7,12.7
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,2,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,7.0,0.0,1.0,1.7263101,0,1.0,0.023255814,0.020289855,0.04908662,0.0,0.7,1.7
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,7,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.5225575,0,4,6,60.0,0,0.0,0.0,128.0,4.0,4.0,-3.1047971,0,0.46875,0.27272728,0.68085104,0.88568664,0.0,6.2,10.2
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,8,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,10,58.0,0,0.0,0.0,81.0,10.0,4.0,2.7337425,1,0.7160494,0.4347826,0.6,1.072174,0.0,7.8,13.8
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,9,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,12,14,169.0,0,0.0,0.0,185.0,34.0,8.0,11.096591,0,0.91351354,0.4117647,0.658363,1.0785011,0.0,16.9,28.9
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,10,REG,BAL,1,1,24.0,1,0.0,0.0,-0.0,0,0,24.0,0.0,1.0,3.5188782,0,1.0,,0,0.0,0,0.0,0.0,0.0,,0,5,7,59.0,0,0.0,0.0,51.0,15.0,4.0,2.9430768,0,1.1568627,0.4117647,0.49514562,0.964249,0.0,10.86,15.86
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,11,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,38.0,0,0.0,0.0,12.0,26.0,2.0,2.9800706,0,3.1666667,0.078947365,0.050209206,0.1535675,0.0,3.8,6.8
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,12,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,52.0,0,0.0,0.0,45.0,24.0,2.0,3.4580734,0,1.1555556,0.3529412,0.42857143,0.82941175,0.0,5.2,10.2
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,13,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,15.0,0,0.0,0.0,61.0,3.0,1.0,-1.769602,0,0.24590164,0.2857143,0.37423313,0.6905346,0.0,1.5,3.5
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,14,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,47.0,0,0.0,0.0,31.0,16.0,1.0,-1.4698572,0,1.516129,0.2173913,0.21830986,0.47890386,0.0,4.7,8.7
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,15,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,10,111.0,0,1.0,1.0,120.0,42.0,4.0,-0.5694232,0,0.925,0.4,0.5381166,0.9766816,0.0,9.1,16.1
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,16,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,45.0,0,0.0,0.0,52.0,21.0,1.0,0.6108527,0,0.86538464,0.33333334,0.31707317,0.72195125,0.0,4.5,8.5
00-0034960,J.Meyers,Jakobi Meyers,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",NE,2020,17,REG,NYJ,1,1,19.0,1,0.0,0.0,-0.0,0,0,13.0,6.0,1.0,2.112464,0,1.4615384,,1,7.0,0,0.0,0.0,0.0,0.76196146,0,6,7,68.0,0,0.0,0.0,53.0,21.0,5.0,5.9316373,0,1.2830188,0.23333333,0.2717949,0.5402564,0.0,12.26,18.26
