player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036755,J.Patterson,Jaret Patterson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpudk1muc8zkgiecmrqw",WAS,2021,18,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,21.0,0,0.0,0.0,0.0,-0.7020685,0,2,2,14.0,0,0.0,0.0,5.0,9.0,0.0,0.29584724,0,2.8,0.11764706,0.034722224,0.20077614,0.0,3.5,5.5
00-0036768,J.Hardy,Jaquan Hardy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgwe4bpzdc7wvox8razh",DAL,2021,14,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.1993682,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0036768,J.Hardy,Jaquan Hardy,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgwe4bpzdc7wvox8razh",DAL,2021,18,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,26.0,1,0.0,0.0,1.0,2.8344238,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,8.6,8.6
00-0036842,K.Nwangwu,Kene Nwangwu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",MIN,2021,9,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,9.0,0,0.0,0.0,1.0,2.8938408,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,1.0,6.9,6.9
00-0036842,K.Nwangwu,Kene Nwangwu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",MIN,2021,12,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,-0.04202186,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,1.0,6.7,6.7
00-0036842,K.Nwangwu,Kene Nwangwu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",MIN,2021,13,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,0.0,0,0.0,0.0,0.0,-1.2277256,0,2,3,4.0,0,0.0,0.0,1.0,7.0,0.0,-2.4200537,0,4.0,0.07317073,0.002967359,0.11183325,0.0,0.4,2.4
00-0036842,K.Nwangwu,Kene Nwangwu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",MIN,2021,15,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,33.0,0,0.0,0.0,2.0,1.8673443,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,3.3,3.3
00-0036842,K.Nwangwu,Kene Nwangwu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",MIN,2021,16,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,8.0,0,0.0,0.0,0.0,-2.35803,0,2,2,5.0,0,0.0,0.0,-7.0,12.0,0.0,-0.5411727,0,-0.71428573,0.057142857,-0.023890786,0.06899074,0.0,1.3,3.3
00-0036842,K.Nwangwu,Kene Nwangwu,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6pdzfzysjjidkixp7mz",MIN,2021,18,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.8308865,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,2,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,14.0,0,0.0,0.0,4.0,10.0,0.0,0.31112397,0,3.5,0.03448276,0.018018018,0.06433675,0.0,1.4,2.4
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,3,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,26.0,0,0.0,0.0,1.0,25.0,1.0,1.8353785,0,26.0,0.11111111,0.00625,0.17104167,0.0,2.6,4.6
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,5,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,15.0,0,0.0,0.0,9.0,6.0,0.0,0.7422195,0,1.6666666,0.054054055,0.029605264,0.10180476,0.0,1.5,3.5
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,6,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,18.0,0,0.0,0.0,0.0,-0.1356125,0,3,3,49.0,1,0.0,0.0,26.0,23.0,2.0,5.6750317,0,1.8846154,0.10344828,0.12037037,0.23943168,0.0,12.7,15.7
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,9,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,11.0,0,0.0,0.0,5.0,6.0,1.0,1.653803,0,2.2,0.024390243,0.013550135,0.04607046,0.0,1.1,2.1
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,11,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,4.0,3.0,0.0,0.50798863,0,1.75,0.035714287,0.01904762,0.06690476,0.0,0.7,1.7
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,12,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,23.0,0,0.0,0.0,1.0,0.8160368,0,1,1,5.0,0,0.0,0.0,-4.0,9.0,1.0,0.47665834,0,-1.25,0.041666668,-0.021978023,0.047115386,0.0,2.8,3.8
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,16,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,1.0,0,0.0,0.0,0.0,-0.21887183,0,0,1,0.0,0,0.0,0.0,12.0,0.0,0.0,-1.1902097,0,0.0,0.02173913,0.03133159,0.05454081,0.0,0.1,0.1
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,18,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,35.0,0,0.0,0.0,2.0,0.22186075,0,4,5,24.0,1,0.0,0.0,-7.0,31.0,1.0,2.0205927,0,-3.4285715,0.1724138,-0.042682927,0.22874264,0.0,11.9,15.9
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,19,POST,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,9.0,0,0.0,0.0,0.0,0.4962964,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,20,POST,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.26202828,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0036857,C.Evans,Chris Evans,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnkqn3hx8th4ulmxyfen",CIN,2021,22,POST,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,3.0,0,0.0,0.0,21.0,3.0,1.0,-0.76989824,0,0.14285715,0.060606062,0.09952607,0.16057734,0.0,0.3,1.3
00-0036860,J.Funk,Jake Funk,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usql5tnx3qhuk3mubmfs",LA,2021,3,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,6.0,0,0.0,0.0,0.0,-0.2241811,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.6,0.6
00-0036860,J.Funk,Jake Funk,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usql5tnx3qhuk3mubmfs",LA,2021,16,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-1.0,0,0.0,0.0,0.0,-0.8081773,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,-0.1,-0.1
00-0036860,J.Funk,Jake Funk,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usql5tnx3qhuk3mubmfs",LA,2021,19,POST,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,5.0,0,0.0,0.0,0.0,-2.093163,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.5,0.5
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,1,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.10752195,0,1,1,9.0,0,1.0,1.0,-1.0,10.0,0.0,-4.880478,0,-9.0,0.02631579,-0.0044444446,0.036362574,0.0,-0.9,0.1
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,5,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,23.0,0,0.0,0.0,1.0,-4.5633063,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,2.3,2.3
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,6,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,23.0,1,0.0,0.0,1.0,2.601772,0,3,3,39.0,0,0.0,0.0,9.0,30.0,2.0,1.9632694,0,4.3333335,0.14285715,0.05232558,0.25091362,0.0,12.2,15.2
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,8,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,26.0,0,0.0,0.0,2.0,0.17242742,0,1,2,5.0,0,0.0,0.0,-3.0,11.0,0.0,-0.6076195,0,-1.6666666,0.05882353,-0.009146341,0.081832856,0.0,3.1,4.1
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,9,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,62.0,0,0.0,0.0,3.0,2.8347857,0,2,2,44.0,0,0.0,0.0,-5.0,49.0,1.0,3.4382854,0,-8.8,0.11111111,-0.04950495,0.1320132,0.0,10.6,12.6
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,10,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,20,100.0,2,0.0,0.0,7.0,3.1295803,0,4,5,14.0,0,0.0,0.0,-6.0,21.0,0.0,-1.5836439,0,-2.3333333,0.2,-0.032967035,0.2769231,0.0,23.4,27.4
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,11,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,69.0,0,0.0,0.0,3.0,-0.40204844,0,1,1,6.0,0,0.0,0.0,-3.0,9.0,0.0,-0.16853224,0,-2.0,0.03846154,-0.018518519,0.044729345,0.0,7.5,8.5
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,12,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,46.0,0,0.0,0.0,2.0,-0.65371436,0,0,1,0.0,0,0.0,0.0,11.0,0.0,0.0,-0.4130355,0,0.0,0.03125,0.04621849,0.07922794,0.0,4.6,4.6
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,13,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,24,78.0,0,0.0,0.0,5.0,-5.140803,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,7.8,7.8
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,15,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,36.0,0,1.0,0.0,1.0,-2.3402083,0,1,1,4.0,0,0.0,0.0,-5.0,9.0,0.0,-0.048159372,0,-0.8,0.022727273,-0.010752688,0.026564028,0.0,4.0,5.0
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,17,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,107.0,2,0.0,0.0,7.0,4.542397,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,22.7,22.7
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,18,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,34.0,0,0.0,0.0,1.0,2.1592026,0,1,2,2.0,0,0.0,0.0,-2.0,6.0,0.0,-0.73748845,0,-1.0,0.06666667,-0.008230452,0.09423868,0.0,3.6,4.6
00-0036875,R.Stevenson,Rhamondre Stevenson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ro2fqabc4qndtnxykvm7",NE,2021,19,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,27.0,0,0.0,0.0,2.0,0.631884,0,4,4,33.0,0,0.0,0.0,-1.0,34.0,2.0,2.1650324,0,-33.0,0.114285715,-0.0041841003,0.16849971,0.0,6.0,10.0
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,1,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,45.0,0,0.0,0.0,3.0,-4.8096433,0,1,3,4.0,0,0.0,0.0,3.0,1.0,0.0,-3.6409013,0,1.3333334,0.09375,0.015306123,0.15133929,0.0,4.9,5.9
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,2,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,38.0,0,0.0,0.0,2.0,-2.0496948,0,5,5,43.0,1,0.0,0.0,2.0,41.0,2.0,4.4502726,0,21.5,0.125,0.005154639,0.19110824,0.0,14.1,19.1
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,3,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,40.0,0,0.0,0.0,1.0,-4.778869,0,14,19,102.0,0,0.0,0.0,1.0,107.0,5.0,0.54401815,0,102.0,0.3275862,0.0031847134,0.49360862,0.0,14.2,28.2
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,4,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,62.0,1,0.0,0.0,5.0,2.735493,0,6,7,29.0,0,0.0,0.0,-16.0,45.0,2.0,-2.6926093,0,-1.8125,0.17948718,-0.055555556,0.23034188,0.0,15.1,21.1
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,5,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,23,122.0,1,0.0,0.0,5.0,2.6363702,0,2,5,20.0,0,0.0,0.0,13.0,16.0,1.0,-0.313013,0,1.5384616,0.2,0.06735751,0.34715027,0.0,20.2,22.2
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,6,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,24,81.0,0,0.0,0.0,3.0,-3.8462481,0,6,7,46.0,1,0.0,0.0,10.0,34.0,2.0,1.547818,0,4.6,0.17948718,0.03663004,0.2948718,0.0,18.7,24.7
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,8,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,26,91.0,1,0.0,0.0,6.0,3.2471645,0,3,3,29.0,0,0.0,0.0,-8.0,37.0,1.0,1.7872869,0,-3.625,0.08571429,-0.036036037,0.103346206,0.0,18.0,21.0
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,9,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,22,62.0,1,0.0,0.0,5.0,-4.215059,0,3,3,16.0,0,0.0,0.0,-5.0,21.0,0.0,0.11389445,0,-3.2,0.11111111,-0.034013607,0.14285715,0.0,13.8,16.8
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,10,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,26,105.0,0,0.0,0.0,5.0,0.08159021,0,4,4,28.0,0,0.0,0.0,-2.0,30.0,2.0,1.5905436,0,-14.0,0.08163265,-0.006153846,0.118141286,0.0,13.3,17.3
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,11,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,39.0,1,0.0,0.0,5.0,-0.7476531,0,5,6,20.0,0,0.0,0.0,2.0,20.0,1.0,0.051903605,0,10.0,0.13636364,0.006153846,0.20885314,0.0,11.9,16.9
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,12,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,23.0,0,0.0,0.0,0.0,-2.0603638,0,3,5,14.0,0,0.0,0.0,-5.0,17.0,1.0,-1.441921,0,-2.8,0.12820514,-0.016722407,0.18060201,0.0,3.7,6.7
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,13,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,21,71.0,0,0.0,0.0,4.0,-3.4969237,0,5,5,36.0,0,0.0,0.0,-7.0,43.0,1.0,0.81512755,0,-5.142857,0.16666667,-0.028225806,0.23024194,0.0,10.7,15.7
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,14,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,20,94.0,1,0.0,0.0,6.0,-0.7840317,0,3,3,10.0,1,0.0,0.0,2.0,8.0,1.0,1.3960053,0,5.0,0.07692308,0.0068259384,0.12016277,0.0,22.4,25.4
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,15,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,18.0,0,0.0,0.0,0.0,-4.715736,0,2,5,8.0,0,0.0,0.0,-9.0,12.0,0.0,-4.242143,0,-0.8888889,0.2,-0.076271184,0.24661016,0.0,2.6,4.6
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,16,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,93.0,0,0.0,0.0,4.0,-1.5433768,0,5,7,17.0,0,0.0,0.0,4.0,24.0,0.0,-3.7564833,0,4.25,0.16666667,0.018181818,0.26272726,0.0,11.0,16.0
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,17,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,28,188.0,1,0.0,0.0,7.0,8.646726,0,3,3,18.0,0,0.0,0.0,0.0,18.0,1.0,-0.8773862,0,0.0,0.06521739,0.0,0.097826086,0.0,26.6,29.6
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,18,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,28.0,0,0.0,0.0,1.0,-3.6826615,0,4,4,27.0,0,0.0,0.0,2.0,25.0,2.0,-0.10469061,0,13.5,0.09090909,0.007067138,0.14131063,0.0,5.5,9.5
00-0036893,N.Harris,Najee Harris,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj3n6gjshilgmesahdxs",PIT,2021,19,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,29.0,0,0.0,0.0,0.0,-3.0442731,0,2,2,-1.0,0,1.0,1.0,-10.0,9.0,0.0,-5.8916073,0,0.1,0.045454547,-0.03125,0.04630682,0.0,0.8,2.8
00-0036906,K.Herbert,Khalil Herbert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovmznomieqta3a4rgx9a",CHI,2021,4,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,7.0,0,0.0,0.0,0.0,-1.3252017,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.7,0.7
00-0036906,K.Herbert,Khalil Herbert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovmznomieqta3a4rgx9a",CHI,2021,5,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,75.0,0,0.0,0.0,4.0,-1.699173,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,7.5,7.5
00-0036906,K.Herbert,Khalil Herbert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovmznomieqta3a4rgx9a",CHI,2021,6,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,19,97.0,1,0.0,0.0,7.0,4.9445944,0,2,3,15.0,0,0.0,0.0,-11.0,21.0,1.0,-0.06875091,0,-1.3636364,0.12,-0.041666668,0.15083334,0.0,17.2,19.2
00-0036906,K.Herbert,Khalil Herbert,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovmznomieqta3a4rgx9a",CHI,2021,7,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,100.0,0,0.0,0.0,5.0,0.52456015,0,5,5,33.0,0,0.0,0.0,-10.0,43.0,2.0,0.5232731,0,-3.3,0.16129032,-0.05102041,0.2062212,0.0,13.3,18.3
